Date,Close
2021-05-12,18.09620094299316
2021-05-13,18.06949996948242
2021-05-14,18.13019943237305
2021-05-17,18.14430046081543
2021-05-18,18.1378002166748
2021-05-19,18.06279945373535
2021-05-20,18.11400032043457
2021-05-21,18.12700080871582
2021-05-24,18.1338996887207
2021-05-25,18.13899993896484
2021-05-26,18.16990089416504
2021-05-27,18.18889999389648
2021-05-28,18.22929954528809
2021-05-31,18.21179962158203
2021-06-01,18.2362003326416
2021-06-02,18.27280044555664
2021-06-04,18.30830001831055
2021-06-07,18.31189918518066
2021-06-08,18.37080001831055
2021-06-09,18.38419914245605
2021-06-11,18.46159934997559
2021-06-14,18.48889923095703
2021-06-15,18.47330093383789
2021-06-16,18.45479965209961
2021-06-17,18.4822998046875
2021-06-18,18.44000053405762
2021-06-21,18.44070053100586
2021-06-22,18.44260025024414
2021-06-23,18.42679977416992
2021-06-24,18.47990036010742
2021-06-25,18.49250030517578
2021-06-29,18.50219917297363
2021-06-30,18.49220085144043
2021-07-01,18.49790000915527
2021-07-02,18.51919937133789
2021-07-05,18.52510070800781
2021-07-06,18.5034008026123
2021-07-07,18.52339935302734
2021-07-08,18.4463005065918
2021-07-09,18.48920059204102
2021-07-12,18.51099967956543
2021-07-13,18.53569984436035
2021-07-14,18.5349006652832
2021-07-15,18.50690078735352
2021-07-16,18.48710060119629
2021-07-19,18.39290046691895
2021-07-20,18.39410018920898
2021-07-21,18.45789909362793
2021-07-22,18.50090026855469
2021-07-23,18.52739906311035
2021-07-26,18.51020050048828
2021-07-27,18.46330070495605
2021-07-28,18.50650024414062
2021-07-29,18.54630088806152
2021-07-30,18.5226001739502
2021-08-02,18.54940032958984
2021-08-03,18.55389976501465
2021-08-04,18.58860015869141
2021-08-05,18.62630081176758
2021-08-06,18.62870025634766
2021-08-09,18.63649940490723
2021-08-10,18.64200019836426
2021-08-11,18.65430068969727
2021-08-12,18.65469932556152
2021-08-13,18.6525993347168
2021-08-16,18.62150001525879
2021-08-17,18.60930061340332
2021-08-18,18.6431999206543
2021-08-19,18.59149932861328
2021-08-20,18.62400054931641
2021-08-23,18.65509986877441
2021-08-24,18.68050003051758
2021-08-25,18.68490028381348
2021-08-26,18.65640068054199
2021-08-27,18.67569923400879
2021-08-30,18.67889976501465
2021-08-31,18.68790054321289
2021-09-01,18.71559906005859
2021-09-02,18.71879959106445
2021-09-03,18.71190071105957
2021-09-06,18.72270011901855
2021-09-07,18.69529914855957
2021-09-08,18.65909957885742
2021-09-09,18.65730094909668
2021-09-10,18.65360069274902
2021-09-13,18.67930030822754
2021-09-14,18.67700004577637
2021-09-15,18.66180038452148
2021-09-16,18.67189979553223
2021-09-17,18.63859939575195
2021-09-20,18.5408992767334
2021-09-21,18.57889938354492
2021-09-22,18.63100051879883
2021-09-23,18.65620040893555
2021-09-24,18.62709999084473
2021-09-27,18.63529968261719
2021-09-28,18.52820014953613
2021-09-29,18.5482006072998
2021-09-30,18.56270027160645
2021-10-01,18.53120040893555
2021-10-04,18.46809959411621
2021-10-06,18.45299911499023
2021-10-07,18.54010009765625
2021-10-08,18.52519989013672
2021-10-11,18.51729965209961
2021-10-12,18.47540092468262
2021-10-13,18.50760078430176
2021-10-14,18.59269905090332
2021-10-15,18.63619995117188
2021-10-18,18.61230087280273
2021-10-19,18.62360000610352
2021-10-20,18.63789939880371
2021-10-21,18.60269927978516
2021-10-22,18.589599609375
2021-10-25,18.6161003112793
2021-10-26,18.6348991394043
2021-10-27,18.63260078430176
2021-10-28,18.63229942321777
2021-10-29,18.60709953308105
2021-11-02,18.63719940185547
2021-11-03,18.6432991027832
2021-11-04,18.69459915161133
2021-11-05,18.74519920349121
2021-11-08,18.75040054321289
2021-11-09,18.73830032348633
2021-11-10,18.7401008605957
2021-11-11,18.75300025939941
2021-11-12,18.76539993286133
2021-11-15,18.7721004486084
2021-11-16,18.785400390625
2021-11-17,18.76959991455078
2021-11-18,18.71419906616211
2021-11-19,18.71730041503906
2021-11-22,18.69169998168945
2021-11-23,18.59980010986328
2021-11-24,18.60050010681152
2021-11-25,18.59700012207031
2021-11-26,18.37220001220703
2021-11-29,18.40589904785156
2021-11-30,18.34720039367676
2021-12-02,18.43339920043945
2021-12-03,18.44070053100586
2021-12-06,18.51359939575195
2021-12-07,18.65710067749023
2021-12-10,18.60930061340332
2021-12-13,18.59630012512207
2021-12-14,18.55590057373047
2021-12-15,18.54120063781738
2021-12-20,18.46660041809082
2021-12-21,18.55220031738281
2021-12-22,18.597900390625
2021-12-23,18.65449905395508
2021-12-27,18.68650054931641
2021-12-28,18.69860076904297
2021-12-29,18.67989921569824
2021-12-30,18.69919967651367
2021-12-31,18.70549964904785
2022-01-03,18.70199966430664
2022-01-04,18.75930023193359
2022-01-05,18.76189994812012
2022-01-06,18.66850090026855
2022-01-07,18.66150093078613
2022-01-10,18.58979988098145
2022-01-11,18.63100051879883
2022-01-12,18.67239952087402
2022-01-13,18.65880012512207
2022-01-14,18.60919952392578
2022-01-17,18.60860061645508
2022-01-18,18.54990005493164
2022-01-19,18.55150032043457
2022-01-20,18.59589958190918
2022-01-21,18.48290061950684
2022-01-24,18.27120018005371
2022-01-25,18.32099914550781
2022-01-26,18.42980003356934
2022-01-27,18.40760040283203
2022-01-28,18.34289932250977
2022-01-31,18.39550018310547
2022-02-01,18.42390060424805
2022-02-02,18.42359924316406
2022-02-03,18.3080997467041
2022-02-04,18.12080001831055
2022-02-07,18.05929946899414
2022-02-08,18.09090042114258
2022-02-09,18.22800064086914
2022-02-10,18.19560050964355
2022-02-11,18.12319946289062
2022-02-14,17.99620056152344
2022-02-15,18.0580005645752
2022-02-16,18.04719924926758
2022-02-17,18.04010009765625
2022-02-18,17.964599609375
2022-02-21,17.89679908752441
2022-02-22,17.85840034484863
2022-02-23,17.85569953918457
2022-02-24,17.65320014953613
2022-02-25,17.86730003356934
2022-02-28,17.84519958496094
2022-03-01,17.8120002746582
2022-03-02,17.83279991149902
2022-03-03,17.77949905395508
2022-03-04,17.63730049133301
2022-03-07,17.49200057983398
2022-03-08,17.51300048828125
2022-03-09,17.6781005859375
2022-03-10,17.59289932250977
2022-03-11,17.63139915466309
2022-03-14,17.59020042419434
2022-03-15,17.57640075683594
2022-03-16,17.76689910888672
2022-03-17,17.86969947814941
2022-03-18,17.92070007324219
2022-03-21,17.90519905090332
2022-03-22,17.94519996643066
2022-03-23,17.91209983825684
2022-03-24,17.91959953308105
2022-03-25,17.92149925231934
2022-03-28,17.92650032043457
2022-03-29,18.01969909667969
2022-03-30,18.04019927978516
2022-03-31,18.02860069274902
2022-04-01,18.0221996307373
2022-04-04,18.1023006439209
2022-04-05,18.07979965209961
2022-04-06,17.96590042114258
2022-04-07,17.91580009460449
2022-04-08,17.96820068359375
2022-04-11,17.88559913635254
2022-04-12,17.85580062866211
2022-04-14,17.82299995422363
2022-04-18,17.80730056762695
2022-04-19,17.79739952087402
2022-04-20,17.81789970397949
2022-04-21,17.77459907531738
2022-04-22,17.67169952392578
2022-04-26,17.54310035705566
2022-04-27,17.5048999786377
2022-04-28,17.57320022583008
2022-04-29,17.56279945373535
2022-05-02,17.50020027160645
2022-05-03,17.51199913024902
2022-05-04,17.46619987487793
2022-05-05,17.42650032043457
2022-05-06,17.29100036621094
2022-05-09,17.10260009765625
2022-05-10,17.12770080566406
2022-05-11,17.21980094909668
2022-05-12,17.19309997558594
2022-05-13,17.33239936828613
2022-05-16,17.33349990844727
2022-05-17,17.40570068359375
2022-05-18,17.34919929504395
2022-05-19,17.26399993896484
2022-05-20,17.2548999786377
2022-05-23,17.33860015869141
2022-05-24,17.24650001525879
2022-05-25,17.30080032348633
2022-05-26,17.41679954528809
2022-05-27,17.52029991149902
2022-05-30,17.56049919128418
2022-05-31,17.5443000793457
2022-06-02,17.52689933776855
2022-06-03,17.48189926147461
2022-06-06,17.52090072631836
2022-06-07,17.50670051574707
2022-06-08,17.46030044555664
2022-06-09,17.33939933776855
2022-06-13,16.8351001739502
2022-06-14,16.67289924621582
2022-06-15,16.75149917602539
2022-06-17,16.57939910888672
2022-06-20,16.58499908447266
2022-06-21,16.63089942932129
2022-06-22,16.61949920654297
2022-06-23,16.62439918518066
2022-06-24,16.74650001525879
2022-06-27,16.72859954833984
2022-06-28,16.69079971313477
2022-06-29,16.57019996643066
2022-06-30,16.50329971313477
2022-07-01,16.50110054016113
2022-07-04,16.53510093688965
2022-07-05,16.49390029907227
2022-07-06,16.58629989624023
2022-07-07,16.69750022888184
2022-07-11,16.74850082397461
2022-07-12,16.78470039367676
2022-07-13,16.71269989013672
2022-07-14,16.61429977416992
2022-07-15,16.68899917602539
2022-07-18,16.73970031738281
2022-07-19,16.79159927368164
2022-07-20,16.88409996032715
2022-07-21,16.91239929199219
2022-07-25,17.01689910888672
2022-07-27,17.05890083312988
2022-07-28,17.19269943237305
2022-07-29,17.27490043640137
2022-08-01,17.30610084533691
2022-08-02,17.2908992767334
2022-08-04,17.40130043029785
2022-08-05,17.3435001373291
2022-08-08,17.39739990234375
2022-08-09,17.35020065307617
2022-08-10,17.41939926147461
2022-08-11,17.44389915466309
2022-08-12,17.4778003692627
2022-08-16,17.55419921875
2022-08-17,17.43499946594238
2022-08-18,17.410400390625
2022-08-19,17.32259941101074
2022-08-22,17.17630004882812
2022-08-23,17.14850044250488
2022-08-24,17.16329956054688
2022-08-25,17.21269989013672
2022-08-26,17.12700080871582
2022-08-29,17.03860092163086
2022-08-30,16.95109939575195
2022-08-31,16.89189910888672
2022-09-01,16.75349998474121
2022-09-02,16.86310005187988
2022-09-05,16.80179977416992
2022-09-06,16.76549911499023
2022-09-07,16.79700088500977
2022-09-08,16.8169994354248
2022-09-09,16.90460014343262
2022-09-13,16.83939933776855
2022-09-14,16.8213996887207
2022-09-15,16.75830078125
2022-09-16,16.66399955749512
2022-09-19,16.64360046386719
2022-09-20,16.56380081176758
2022-09-21,16.57110023498535
2022-09-23,16.28940010070801
2022-09-26,16.18639945983887
2022-09-27,16.10120010375977
2022-09-28,16.08359909057617
2022-09-29,15.93910026550293
2022-09-30,15.97000026702881
2022-10-04,16.27129936218262
2022-10-06,16.18129920959473
2022-10-07,16.06649971008301
2022-10-10,15.97119998931885
2022-10-11,15.92459964752197
2022-10-12,15.8548002243042
2022-10-13,15.87800025939941
2022-10-14,15.88659954071045
2022-10-17,15.99470043182373
2022-10-18,16.03350067138672
2022-10-19,15.99440002441406
2022-10-20,15.98419952392578
2022-10-21,15.97879981994629
2022-10-24,16.03630065917969
2022-10-25,16.18180084228516
2022-10-26,16.24869918823242
2022-10-27,16.26219940185547
2022-10-28,16.29269981384277
2022-10-31,16.32740020751953
2022-11-02,16.36310005187988
2022-11-03,16.25189971923828
2022-11-04,16.3090991973877
2022-11-07,16.34910011291504
2022-11-08,16.44120025634766
2022-11-09,16.41250038146973
2022-11-10,16.68230056762695
2022-11-11,16.75370025634766
2022-11-14,16.76589965820312
2022-11-15,16.82010078430176
2022-11-16,16.77129936218262
2022-11-17,16.74720001220703
2022-11-21,16.77589988708496
2022-11-22,16.83239936828613
2022-11-23,16.90279960632324
2022-11-24,16.9606990814209
2022-11-25,16.964599609375
2022-11-28,16.90360069274902
2022-11-29,16.91189956665039
2022-11-30,16.92169952392578
2022-12-02,17.03730010986328
2022-12-05,17.02400016784668
2022-12-06,16.99720001220703
2022-12-07,16.96929931640625
2022-12-09,16.98349952697754
2022-12-12,16.95680046081543
2022-12-13,17.06089973449707
2022-12-14,17.07060050964355
2022-12-15,16.90110015869141
2022-12-16,16.77179908752441
2022-12-19,16.73819923400879
2022-12-20,16.67239952087402
2022-12-21,16.72170066833496
2022-12-22,16.66650009155273
2022-12-23,16.68180084228516
2022-12-26,16.68670082092285
2022-12-27,16.66970062255859
2022-12-29,16.7056999206543
2022-12-30,16.62560081481934
2023-01-02,16.68740081787109
2023-01-03,16.7534008026123
2023-01-04,16.8523006439209
2023-01-05,16.80249977111816
2023-01-06,16.91169929504395
2023-01-09,16.98900032043457
2023-01-10,16.95359992980957
2023-01-11,17.0231990814209
2023-01-12,17.11949920654297
2023-01-13,17.1338005065918
2023-01-16,17.15579986572266
2023-01-17,17.18160057067871
2023-01-19,17.18180084228516
2023-01-20,17.17539978027344
2023-01-23,17.20989990234375
2023-01-24,17.23390007019043
2023-01-25,17.21590042114258
2023-01-26,17.26250076293945
2023-01-27,17.29100036621094
2023-01-30,17.21590042114258
2023-01-31,17.21520042419434
2023-02-01,17.24379920959473
2023-02-02,17.44849967956543
2023-02-03,17.42849922180176
2023-02-06,17.35919952392578
2023-02-07,17.37150001525879
2023-02-08,17.35110092163086
2023-02-09,17.37190055847168
2023-02-10,17.30419921875
2023-02-13,17.32810020446777
2023-02-14,17.27199935913086
2023-02-15,17.26230049133301
2023-02-16,17.27899932861328
2023-02-17,17.22500038146973
2023-02-20,17.22400093078613
2023-02-21,17.12789916992188
2023-02-22,17.09519958496094
2023-02-23,17.12569999694824
2023-02-24,17.06439971923828
2023-02-27,17.08930015563965
2023-02-28,17.03039932250977
2023-03-01,16.99080085754395
2023-03-02,16.97660064697266
2023-03-03,17.05559921264648
2023-03-06,17.0900993347168
2023-03-07,17.05610084533691
2023-03-08,17.06049919128418
2023-03-09,17.0492992401123
2023-03-10,16.99600028991699
2023-03-13,16.95140075683594
2023-03-14,16.96299934387207
2023-03-15,16.94939994812012
2023-03-16,16.94939994812012
2023-03-17,16.93619918823242
2023-03-20,16.77949905395508
2023-03-21,16.90369987487793
2023-03-22,16.94029998779297
2023-03-23,16.96310043334961
2023-03-24,16.91080093383789
2023-03-27,16.89990043640137
2023-03-28,16.87540054321289
2023-03-29,16.92690086364746
2023-03-30,17.0044002532959
2023-03-31,17.08639907836914
2023-04-03,17.13759994506836
2023-04-04,17.13909912109375
2023-04-05,17.11240005493164
2023-04-06,17.14109992980957
2023-04-10,17.13360023498535
2023-04-11,17.12280082702637
2023-04-12,17.12260055541992
2023-04-13,17.13069915771484
2023-04-14,17.10589981079102
2023-04-17,17.13540077209473
2023-04-18,17.14739990234375
2023-04-19,17.12199974060059
2023-04-20,17.09659957885742
2023-04-21,17.06859970092773
2023-04-24,17.0443000793457
2023-04-26,17.01659965515137
2023-04-27,17.03580093383789
2023-04-28,17.09379959106445
2023-05-02,17.0762996673584
2023-05-03,17.07049942016602
2023-05-04,17.06920051574707
2023-05-05,17.08239936828613
2023-05-08,17.08279991149902
2023-05-09,17.07789993286133
2023-05-10,17.09959983825684
2023-05-11,17.12929916381836
2023-05-12,17.13069915771484
2023-05-15,17.16740036010742
2023-05-16,17.16410064697266
2023-05-17,17.19700050354004
2023-05-18,17.20120048522949
2023-05-19,17.24309921264648
2023-05-22,17.2411003112793
2023-05-23,17.22540092468262
2023-05-24,17.14929962158203
2023-05-25,17.15110015869141
2023-05-26,17.20450019836426
2023-05-29,17.2411003112793
2023-05-30,17.26950073242188
2023-05-31,17.24469947814941
2023-06-01,17.30229949951172
2023-06-02,17.34650039672852
2023-06-05,17.34659957885742
2023-06-06,17.37879943847656
2023-06-07,17.3484992980957
2023-06-09,17.37540054321289
2023-06-12,17.40889930725098
2023-06-13,17.43280029296875
2023-06-14,17.42799949645996
2023-06-15,17.39629936218262
2023-06-16,17.40579986572266
2023-06-19,17.3701000213623
2023-06-20,17.36750030517578
2023-06-21,17.31819915771484
2023-06-22,17.25650024414062
2023-06-23,17.27949905395508
2023-06-26,17.28009986877441
2023-06-27,17.2721996307373
2023-06-28,17.30970001220703
2023-06-29,17.28160095214844
2023-06-30,17.34309959411621
2023-07-03,17.34970092773438
2023-07-04,17.36149978637695
2023-07-05,17.33720016479492
2023-07-06,17.2003002166748
2023-07-07,17.16060066223145
2023-07-10,17.13899993896484
2023-07-11,17.16220092773438
2023-07-12,17.26359939575195
2023-07-13,17.33279991149902
2023-07-14,17.32320022583008
2023-07-17,17.31389999389648
2023-07-18,17.36919975280762
2023-07-19,17.38120079040527
2023-07-20,17.35989952087402
2023-07-21,17.38559913635254
2023-07-25,17.4370002746582
2023-07-26,17.39679908752441
2023-07-27,17.45289993286133
2023-07-28,17.47209930419922
2023-07-31,17.48500061035156
2023-08-01,17.45770072937012
2023-08-02,17.38940048217773
2023-08-03,17.36339950561523
2023-08-04,17.39539909362793
2023-08-07,17.36870002746582
2023-08-08,17.39450073242188
2023-08-09,17.38470077514648
2023-08-10,17.40130043029785
2023-08-11,17.33209991455078
2023-08-14,17.33830070495605
2023-08-16,17.27910041809082
2023-08-17,17.21940040588379
2023-08-18,17.20999908447266
2023-08-21,17.18729972839355
2023-08-22,17.23760032653809
2023-08-23,17.32799911499023
2023-08-24,17.3213005065918
2023-08-25,17.30340003967285
2023-08-28,17.33489990234375
2023-08-29,17.39299964904785
2023-08-30,17.37229919433594
2023-08-31,17.40819931030273
2023-09-01,17.38660049438477
2023-09-04,17.38990020751953
2023-09-05,17.37770080566406
2023-09-06,17.32799911499023
2023-09-07,17.33779907226562
2023-09-08,17.35219955444336
2023-09-11,17.35890007019043
2023-09-12,17.40559959411621
2023-09-13,17.39579963684082
2023-09-14,17.47200012207031
2023-09-15,17.4512996673584
2023-09-18,17.41329956054688
2023-09-19,17.38540077209473
2023-09-20,17.43079948425293
2023-09-21,17.35470008850098
2023-09-22,17.35400009155273
2023-09-25,17.30640029907227
2023-09-26,17.26479911804199
2023-09-27,17.25209999084473
2023-09-28,17.21669960021973
2023-09-29,17.27379989624023
2023-10-02,17.23740005493164
2023-10-03,17.16519927978516
2023-10-04,17.15880012512207
2023-10-06,17.19039916992188
2023-10-09,17.21419906616211
2023-10-10,17.30769920349121
2023-10-11,17.36280059814453
2023-10-12,17.35689926147461
2023-10-13,17.33230018615723
2023-10-16,17.32789993286133
2023-10-17,17.27090072631836
2023-10-18,17.20509910583496
2023-10-19,17.15329933166504
2023-10-20,17.10540008544922
2023-10-23,17.11820030212402
2023-10-24,17.1825008392334
2023-10-25,17.16519927978516
2023-10-26,17.1338005065918
2023-10-27,17.14730072021484
2023-10-30,17.18269920349121
2023-10-31,17.22080039978027
2023-11-02,17.42589950561523
2023-11-03,17.51129913330078
2023-11-06,17.47270011901855
2023-11-07,17.49970054626465
2023-11-08,17.5216007232666
2023-11-09,17.52689933776855
2023-11-10,17.49449920654297
2023-11-13,17.52239990234375
2023-11-14,17.65320014953613
2023-11-15,17.63960075378418
2023-11-16,17.62919998168945
2023-11-17,17.65620040893555
2023-11-20,17.66749954223633
2023-11-21,17.67079925537109
2023-11-22,17.71929931640625
2023-11-23,17.71139907836914
2023-11-24,17.70989990234375
2023-11-27,17.72970008850098
2023-11-28,17.74139976501465
2023-11-29,17.81719970703125
2023-11-30,17.84950065612793
2023-12-04,17.96750068664551
2023-12-05,18.04500007629395
2023-12-06,18.12689971923828
2023-12-07,18.14649963378906
2023-12-11,18.15870094299316
2023-12-12,18.17630004882812
2023-12-13,18.2096996307373
2023-12-14,18.35890007019043
2023-12-15,18.40719985961914
2023-12-18,18.37599945068359
2023-12-19,18.41410064697266
2023-12-20,18.45389938354492
2023-12-21,18.4423999786377
2023-12-22,18.45709991455078
2023-12-26,18.46209907531738
2023-12-27,18.48780059814453
2023-12-28,18.47120094299316
2023-12-29,18.45299911499023
2024-01-02,18.44309997558594
2024-01-03,18.3701000213623
2024-01-04,18.3356990814209
2024-01-05,18.31069946289062
2024-01-08,18.33930015563965
2024-01-09,18.33970069885254
2024-01-10,18.37310028076172
2024-01-11,18.35840034484863
2024-01-12,18.43110084533691
2024-01-15,18.40379905700684
2024-01-16,18.37220001220703
2024-01-17,18.28330039978027
2024-01-18,18.31819915771484
2024-01-19,18.35530090332031
2024-01-22,18.42110061645508
2024-01-23,18.40250015258789
2024-01-24,18.48660087585449
2024-01-25,18.52140045166016
2024-01-26,18.58429908752441
2024-01-29,18.64480018615723
2024-01-30,18.64439964294434
2024-01-31,18.6643009185791
2024-02-01,18.64489936828613
2024-02-02,18.64679908752441
2024-02-05,18.62759971618652
2024-02-06,18.64430046081543
2024-02-07,18.64419937133789
2024-02-08,18.63260078430176
2024-02-09,18.6432991027832
2024-02-12,18.69370079040527
2024-02-13,18.60199928283691
2024-02-14,18.6648006439209
2024-02-15,18.69799995422363
2024-02-16,18.69280052185059
2024-02-19,18.69519996643066
2024-02-20,18.69059944152832
2024-02-21,18.65360069274902
2024-02-22,18.74239921569824
2024-02-23,18.80109977722168
2024-02-26,18.74930000305176
2024-02-27,18.73500061035156
2024-02-28,18.72610092163086
2024-02-29,18.73810005187988
2024-03-01,18.77300071716309
2024-03-04,18.78210067749023
2024-03-05,18.76989936828613
2024-03-06,18.83349990844727
2024-03-07,18.90410041809082
2024-03-08,18.9242992401123
2024-03-11,18.90069961547852
2024-03-12,18.95109939575195
2024-03-13,18.95980072021484
2024-03-14,18.93029975891113
2024-03-15,18.90010070800781
2024-03-18,18.9148006439209
2024-03-19,18.92519950866699
2024-03-20,18.93910026550293
2024-03-21,18.99539947509766
2024-03-22,19.01779937744141
2024-03-25,18.99399948120117
2024-03-26,19.0142993927002
2024-03-27,19.0403995513916
2024-03-28,19.05299949645996
2024-04-01,19.02750015258789
2024-04-02,19.01790046691895
2024-04-03,19.01950073242188
2024-04-04,19.05789947509766
2024-04-05,18.9867992401123
2024-04-08,19.00370025634766
2024-04-09,19.00169944763184
2024-04-10,18.94619941711426
2024-04-11,18.95429992675781
2024-04-12,18.9734992980957
2024-04-15,18.91230010986328
2024-04-16,18.79890060424805
2024-04-17,18.80249977111816
2024-04-18,18.81559944152832
2024-04-19,18.7810001373291
2024-04-23,18.90049934387207
2024-04-24,18.8474006652832
2024-04-26,18.86230087280273
2024-04-29,18.89349937438965
2024-04-30,18.82670021057129
2024-05-02,18.8710994720459
2024-05-03,18.94370079040527
2024-05-06,18.96579933166504
2024-05-07,19.04680061340332
2024-05-08,19.05290031433105
2024-05-09,19.06410026550293
2024-05-10,19.06439971923828
2024-05-13,19.08379936218262
2024-05-14,19.08769989013672
2024-05-15,19.20039939880371
2024-05-16,19.19230079650879
2024-05-17,19.16349983215332
2024-05-20,19.17950057983398
2024-05-21,19.16990089416504
2024-05-22,19.17119979858398
2024-05-23,19.13839912414551
2024-05-24,19.12470054626465
2024-05-27,19.16329956054688
2024-05-28,19.10409927368164
2024-05-29,19.00620079040527
2024-05-31,18.96030044555664
2024-06-03,19.04669952392578
2024-06-04,19.05179977416992
2024-06-05,19.13019943237305
2024-06-06,19.14590072631836
2024-06-07,19.09889984130859
2024-06-11,19.03170013427734
2024-06-12,19.11440086364746
2024-06-13,19.06030082702637
2024-06-14,19.035400390625
2024-06-17,19.01700019836426
2024-06-18,19.0713005065918
2024-06-19,19.05870056152344
2024-06-20,19.10059928894043
2024-06-21,19.11689949035645
2024-06-24,19.13839912414551
2024-06-25,19.15130043029785
2024-06-26,19.12630081176758
2024-06-27,19.10549926757812
2024-06-28,19.08149909973145
2024-07-01,19.07099914550781
2024-07-02,19.06660079956055
2024-07-03,19.14060020446777
2024-07-04,19.1471004486084
2024-07-05,19.19210052490234
2024-07-08,19.1963005065918
2024-07-09,19.16500091552734
2024-07-10,19.21310043334961
2024-07-11,19.27050018310547
2024-07-12,19.29710006713867
2024-07-15,19.27420043945312
2024-07-16,19.2731990814209
2024-07-17,19.21590042114258
2024-07-18,19.18959999084473
2024-07-19,19.13969993591309
2024-07-22,19.16670036315918
2024-07-23,19.20919990539551
2024-07-24,19.13999938964844
2024-07-25,19.1201000213623
2024-07-26,19.14609909057617
2024-07-29,19.16580009460449
2024-07-30,19.16850090026855
2024-07-31,19.22809982299805
2024-08-01,19.21190071105957
2024-08-02,19.10610008239746
2024-08-05,18.93460083007812
2024-08-06,18.97439956665039
2024-08-07,19.0319995880127
2024-08-08,19.03429985046387
2024-08-09,19.07489967346191
2024-08-12,19.0807991027832
2024-08-13,19.12899971008301
2024-08-14,19.12750053405762
2024-08-16,19.24220085144043
2024-08-19,19.27840042114258
2024-08-20,19.27969932556152
2024-08-21,19.29999923706055
2024-08-22,19.26409912109375
2024-08-23,19.29780006408691
2024-08-26,19.2903995513916
2024-08-27,19.27639961242676
2024-08-28,19.29879951477051
2024-08-29,19.34860038757324
2024-08-30,19.32360076904297
2024-09-02,19.33950042724609
2024-09-03,19.31500053405762
2024-09-04,19.27849960327148
2024-09-06,19.20840072631836
2024-09-09,19.27020072937012
2024-09-10,19.26230049133301
2024-09-11,19.25539970397949
2024-09-12,19.28089904785156
2024-09-13,19.33930015563965
2024-09-16,19.34799957275391
2024-09-17,19.37849998474121
2024-09-18,19.33839988708496
2024-09-19,19.4335994720459
2024-09-20,19.38220024108887
2024-09-23,19.42849922180176
2024-09-24,19.47690010070801
2024-09-25,19.43849945068359
2024-09-26,19.5359001159668
2024-09-27,19.59779930114746
2024-09-30,19.54660034179688
2024-10-01,19.59269905090332
2024-10-02,19.61009979248047
2024-10-03,19.56800079345703
2024-10-04,19.57419967651367
2024-10-07,19.57769966125488
2024-10-08,19.53940010070801
2024-10-09,19.5713005065918
2024-10-10,19.57089996337891
2024-10-11,19.60250091552734
2024-10-14,19.64060020446777
2024-10-15,19.61260032653809
2024-10-16,19.6284008026123
2024-10-17,19.67499923706055
2024-10-18,19.72010040283203
2024-10-21,19.65329933166504
2024-10-22,19.63619995117188
2024-10-23,19.63019943237305
2024-10-24,19.63339996337891
2024-10-25,19.64089965820312
2024-10-28,19.65239906311035
2024-10-29,19.63809967041016
2024-10-30,19.55789947509766
2024-10-31,19.43560028076172
2024-11-04,19.46190071105957
2024-11-05,19.46649932861328
2024-11-06,19.53660011291504
2024-11-07,19.56900024414062
2024-11-08,19.58480072021484
2024-11-11,19.65850067138672
2024-11-12,19.58889961242676
2024-11-13,19.59180068969727
2024-11-14,19.65730094909668
2024-11-15,19.58760070800781
2024-11-18,19.5984001159668
2024-11-19,19.57640075683594
2024-11-20,19.55550003051758
2024-11-21,19.57990074157715
2024-11-22,19.65469932556152
2024-11-25,19.66390037536621
2024-11-26,19.67189979553223
2024-11-27,19.67679977416992
2024-11-28,19.69930076599121
2024-11-29,19.73950004577637
2024-12-02,19.80529975891113
2024-12-03,19.83499908447266
2024-12-04,19.88559913635254
2024-12-05,19.9055004119873
2024-12-06,19.93140029907227
2024-12-09,19.97400093078613
2024-12-10,19.95739936828613
2024-12-11,19.98200035095215
2024-12-12,19.95610046386719
2024-12-13,19.8931999206543
2024-12-16,19.89559936523438
2024-12-17,19.88260078430176
2024-12-18,19.86770057678223
2024-12-19,19.74990081787109
2024-12-20,19.75979995727539
2024-12-23,19.74320030212402
2024-12-26,19.76049995422363
2024-12-27,19.71870040893555
2024-12-30,19.70459938049316
2024-12-31,19.73810005187988
2025-01-02,19.76519966125488
2025-01-03,19.7504997253418
2025-01-06,19.77339935302734
2025-01-07,19.75580024719238
2025-01-08,19.71769905090332
2025-01-09,19.72249984741211
2025-01-10,19.64060020446777
2025-01-13,19.6028995513916
2025-01-14,19.58659934997559
2025-01-15,19.69770050048828
2025-01-16,19.77379989624023
2025-01-17,19.83169937133789
2025-01-20,19.83270072937012
2025-01-21,19.8838996887207
2025-01-22,19.8927001953125
2025-01-23,19.89130020141602
2025-01-24,19.89109992980957
2025-01-27,19.86529922485352
2025-01-28,19.94860076904297
2025-01-29,19.96619987487793
2025-01-30,20.04490089416504
2025-01-31,20.11580085754395
2025-02-03,20.10840034484863
2025-02-04,20.14649963378906
2025-02-05,20.14550018310547
2025-02-06,20.1914005279541
2025-02-07,20.152099609375
2025-02-10,20.19960021972656
2025-02-11,20.15180015563965
2025-02-12,20.1254997253418
2025-02-13,20.19700050354004
2025-02-14,20.2057991027832
2025-02-17,20.19029998779297
2025-02-18,20.20289993286133
2025-02-19,20.14870071411133
2025-02-20,20.152099609375
2025-02-21,20.16139984130859
2025-02-24,20.14780044555664
