Date,Close
2021-02-18,17.29560089111328
2021-02-19,17.25740051269531
2021-02-22,17.11980056762695
2021-02-23,16.99869918823242
2021-02-24,16.9911994934082
2021-02-25,16.87129974365234
2021-02-26,16.8080005645752
2021-03-01,17.01530075073242
2021-03-02,17.02860069274902
2021-03-03,16.92919921875
2021-03-04,16.80839920043945
2021-03-05,16.76219940185547
2021-03-08,16.76959991455078
2021-03-09,16.8971996307373
2021-03-10,16.96249961853027
2021-03-11,17.06909942626953
2021-03-12,17.01749992370605
2021-03-15,17.04129981994629
2021-03-16,17.11300086975098
2021-03-17,17.08189964294434
2021-03-18,17.02249908447266
2021-03-19,16.99570083618164
2021-03-22,17.01600074768066
2021-03-23,17.01399993896484
2021-03-24,16.97150039672852
2021-03-25,16.9424991607666
2021-03-26,17.05389976501465
2021-03-29,17.06710052490234
2021-03-30,17.10449981689453
2021-03-31,17.1742000579834
2021-04-01,17.277099609375
2021-04-05,17.29910087585449
2021-04-06,17.31489944458008
2021-04-07,17.25860023498535
2021-04-08,17.34930038452148
2021-04-09,17.35210037231445
2021-04-12,17.2947998046875
2021-04-13,17.34040069580078
2021-04-14,17.31480026245117
2021-04-16,17.40360069274902
2021-04-19,17.34900093078613
2021-04-20,17.21730041503906
2021-04-21,17.27799987792969
2021-04-22,17.32760047912598
2021-04-23,17.34510040283203
2021-04-26,17.3533992767334
2021-04-27,17.33839988708496
2021-04-28,17.33810043334961
2021-04-29,17.30769920349121
2021-04-30,17.26700019836426
2021-05-03,17.28529930114746
2021-05-04,17.15309906005859
2021-05-05,17.22229957580566
2021-05-06,17.18090057373047
2021-05-07,17.24729919433594
2021-05-10,17.11529922485352
2021-05-11,16.95490074157715
2021-05-12,16.89970016479492
2021-05-13,16.91580009460449
2021-05-14,17.00659942626953
2021-05-17,17.00320053100586
2021-05-18,16.97809982299805
2021-05-19,16.88689994812012
2021-05-20,17.03070068359375
2021-05-21,17.10309982299805
2021-05-24,17.1338996887207
2021-05-25,17.15929985046387
2021-05-26,17.2140998840332
2021-05-27,17.2539005279541
2021-05-28,17.33970069885254
2021-05-31,17.2898998260498
2021-06-01,17.30769920349121
2021-06-02,17.33699989318848
2021-06-04,17.38229942321777
2021-06-07,17.38190078735352
2021-06-08,17.4015007019043
2021-06-09,17.41010093688965
2021-06-11,17.54689979553223
2021-06-14,17.58419990539551
2021-06-15,17.56730079650879
2021-06-16,17.54850006103516
2021-06-17,17.67180061340332
2021-06-18,17.63610076904297
2021-06-21,17.63909912109375
2021-06-22,17.68379974365234
2021-06-23,17.63190078735352
2021-06-24,17.71349906921387
2021-06-25,17.71629905700684
2021-06-28,17.78089904785156
2021-06-29,17.82670021057129
2021-06-30,17.78750038146973
2021-07-01,17.78310012817383
2021-07-02,17.84110069274902
2021-07-05,17.81920051574707
2021-07-06,17.8617000579834
2021-07-07,17.92959976196289
2021-07-08,17.77829933166504
2021-07-09,17.85580062866211
2021-07-12,17.91469955444336
2021-07-13,17.93350028991699
2021-07-14,17.93239974975586
2021-07-16,17.82259941101074
2021-07-19,17.69560050964355
2021-07-21,17.8528995513916
2021-07-22,17.93180084228516
2021-07-23,18.0048999786377
2021-07-26,17.93630027770996
2021-07-27,17.79859924316406
2021-07-28,17.89340019226074
2021-07-29,17.91449928283691
2021-07-30,17.84269905090332
2021-08-02,17.90819931030273
2021-08-03,17.94440078735352
2021-08-04,18.02029991149902
2021-08-05,18.07200050354004
2021-08-06,18.06259918212891
2021-08-09,18.09910011291504
2021-08-10,18.12789916992188
2021-08-11,18.10400009155273
2021-08-12,18.1077995300293
2021-08-13,18.09339904785156
2021-08-16,18.02790069580078
2021-08-17,17.98439979553223
2021-08-18,17.99180030822754
2021-08-19,17.9025993347168
2021-08-20,17.9375
2021-08-23,18.01639938354492
2021-08-24,18.05100059509277
2021-08-25,18.0629997253418
2021-08-26,17.99620056152344
2021-08-27,18.04680061340332
2021-08-30,18.09199905395508
2021-08-31,18.08289909362793
2021-09-01,18.12910079956055
2021-09-02,18.1481990814209
2021-09-03,18.11870002746582
2021-09-06,18.18540000915527
2021-09-07,18.17550086975098
2021-09-08,18.1215991973877
2021-09-09,18.09140014648438
2021-09-10,18.09359931945801
2021-09-13,18.10300064086914
2021-09-14,18.07929992675781
2021-09-15,18.03560066223145
2021-09-16,18.05480003356934
2021-09-17,18.00830078125
2021-09-20,17.83810043334961
2021-09-21,17.88800048828125
2021-09-22,17.9606990814209
2021-09-23,18.06080055236816
2021-09-24,17.97330093383789
2021-09-27,17.9064998626709
2021-09-28,17.66419982910156
2021-09-29,17.66889953613281
2021-09-30,17.6968994140625
2021-10-01,17.66780090332031
2021-10-04,17.51370048522949
2021-10-06,17.5856990814209
2021-10-07,17.72979927062988
2021-10-08,17.6830005645752
2021-10-11,17.6378002166748
2021-10-12,17.62509918212891
2021-10-13,17.7357006072998
2021-10-14,17.86730003356934
2021-10-15,17.95100021362305
2021-10-18,17.94000053405762
2021-10-19,17.98019981384277
2021-10-20,18.00099945068359
2021-10-21,17.99920082092285
2021-10-22,18.04150009155273
2021-10-25,18.08130073547363
2021-10-26,18.12280082702637
2021-10-27,18.10759925842285
2021-10-28,18.15859985351562
2021-10-29,18.15080070495605
2021-11-02,18.25620079040527
2021-11-03,18.30130004882812
2021-11-04,18.43510055541992
2021-11-05,18.49539947509766
2021-11-08,18.48250007629395
2021-11-09,18.47800064086914
2021-11-10,18.41690063476562
2021-11-11,18.51049995422363
2021-11-12,18.57209968566895
2021-11-15,18.60639953613281
2021-11-16,18.68219947814941
2021-11-17,18.71520042419434
2021-11-18,18.70319938659668
2021-11-19,18.76099967956543
2021-11-22,18.68899917602539
2021-11-23,18.53940010070801
2021-11-24,18.53949928283691
2021-11-25,18.57220077514648
2021-11-26,18.3080005645752
2021-11-29,18.3794002532959
2021-11-30,18.26580047607422
2021-12-02,18.21619987487793
2021-12-03,18.16460037231445
2021-12-06,18.17079925537109
2021-12-07,18.4689998626709
2021-12-09,18.41010093688965
2021-12-10,18.41020011901855
2021-12-13,18.39279937744141
2021-12-14,18.24200057983398
2021-12-15,18.31970024108887
2021-12-16,18.29610061645508
2021-12-17,18.22920036315918
2021-12-20,18.1284008026123
2021-12-21,18.23839950561523
2021-12-22,18.30270004272461
2021-12-23,18.37649917602539
2021-12-27,18.45330047607422
2021-12-28,18.48089981079102
2021-12-30,18.45689964294434
2021-12-31,18.43400001525879
2022-01-03,18.4601001739502
2022-01-04,18.46450042724609
2022-01-05,18.31229972839355
2022-01-06,18.15369987487793
2022-01-07,18.09239959716797
2022-01-10,17.93610000610352
2022-01-11,18.0004997253418
2022-01-12,18.04010009765625
2022-01-13,17.89380073547363
2022-01-14,17.79360008239746
2022-01-17,17.82379913330078
2022-01-18,17.69470024108887
2022-01-19,17.67519950866699
2022-01-20,17.70089912414551
2022-01-21,17.52860069274902
2022-01-24,17.3262996673584
2022-01-27,17.33480072021484
2022-01-28,17.31069946289062
2022-01-31,17.4911003112793
2022-02-01,17.54789924621582
2022-02-02,17.54590034484863
2022-02-03,17.28660011291504
2022-02-04,17.10440063476562
2022-02-07,17.07729911804199
2022-02-08,17.07939910888672
2022-02-09,17.25289916992188
2022-02-10,17.16650009155273
2022-02-11,17.01980018615723
2022-02-14,16.92530059814453
2022-02-15,17.08029937744141
2022-02-16,17.05890083312988
2022-02-17,16.98380088806152
2022-02-18,16.89649963378906
2022-02-21,16.7859001159668
2022-02-23,16.66830062866211
2022-02-24,16.58620071411133
2022-02-25,16.7224006652832
2022-02-28,16.81419944763184
2022-03-01,16.74099922180176
2022-03-02,16.79890060424805
2022-03-03,16.71229934692383
2022-03-04,16.53960037231445
2022-03-07,16.3892993927002
2022-03-08,16.29179954528809
2022-03-09,16.62639999389648
2022-03-10,16.44729995727539
2022-03-11,16.48609924316406
2022-03-14,16.48640060424805
2022-03-15,16.48520088195801
2022-03-16,16.74270057678223
2022-03-17,16.82010078430176
2022-03-18,16.96089935302734
2022-03-21,16.91640090942383
2022-03-22,17.0044994354248
2022-03-23,16.96240043640137
2022-03-24,16.98430061340332
2022-03-25,16.95859909057617
2022-03-28,17.01869964599609
2022-03-29,17.16410064697266
2022-03-30,17.09110069274902
2022-04-01,17.04789924621582
2022-04-04,17.18790054321289
2022-04-06,16.90789985656738
2022-04-07,16.88170051574707
2022-04-08,16.90029907226562
2022-04-11,16.73990058898926
2022-04-12,16.73940086364746
2022-04-13,16.78190040588379
2022-04-14,16.73800086975098
2022-04-15,16.73800086975098
2022-04-18,16.72369956970215
2022-04-19,16.69969940185547
2022-04-20,16.74650001525879
2022-04-21,16.69179916381836
2022-04-22,16.5226993560791
2022-04-26,16.36409950256348
2022-04-27,16.3882999420166
2022-04-28,16.5216007232666
2022-04-29,16.46150016784668
2022-05-02,16.38339996337891
2022-05-03,16.35720062255859
2022-05-04,16.35149955749512
2022-05-06,16.0669002532959
2022-05-10,15.76790046691895
2022-05-11,15.82400035858154
2022-05-12,15.83640003204346
2022-05-13,16.04899978637695
2022-05-16,16.00410079956055
2022-05-17,16.04940032958984
2022-05-18,15.90439987182617
2022-05-19,15.80020046234131
2022-05-20,15.80799961090088
2022-05-23,15.84490013122559
2022-05-24,15.7007999420166
2022-05-25,15.78250026702881
2022-05-26,15.890700340271
2022-05-27,16.13349914550781
2022-05-30,16.19840049743652
2022-05-31,16.13619995117188
2022-06-01,16.07659912109375
2022-06-02,16.18659973144531
2022-06-03,16.1382007598877
2022-06-06,16.15320014953613
2022-06-07,16.18140029907227
2022-06-08,16.11820030212402
2022-06-09,15.94719982147217
2022-06-13,15.42459964752197
2022-06-14,15.30399990081787
2022-06-15,15.4370002746582
2022-06-17,15.21490001678467
2022-06-20,15.21360015869141
2022-06-21,15.28859996795654
2022-06-22,15.28359985351562
2022-06-23,15.31779956817627
2022-06-24,15.53020000457764
2022-06-28,15.43319988250732
2022-06-29,15.37339973449707
2022-06-30,15.33640003204346
2022-07-01,15.3701000213623
2022-07-04,15.35499954223633
2022-07-05,15.41769981384277
2022-07-06,15.57929992675781
2022-07-07,15.73950004577637
2022-07-08,15.79209995269775
2022-07-11,15.76430034637451
2022-07-12,15.76210021972656
2022-07-13,15.68140029907227
2022-07-14,15.63449954986572
2022-07-15,15.75170040130615
2022-07-18,15.75020027160645
2022-07-19,15.79660034179688
2022-07-20,15.93859958648682
2022-07-21,16.02869987487793
2022-07-22,16.06970024108887
2022-07-25,16.03089904785156
2022-07-26,16.02610015869141
2022-07-27,16.1427001953125
2022-07-28,16.30830001831055
2022-07-29,16.4153995513916
2022-08-01,16.43720054626465
2022-08-02,16.40250015258789
2022-08-03,16.51790046691895
2022-08-04,16.59620094299316
2022-08-05,16.50090026855469
2022-08-08,16.5713996887207
2022-08-09,16.44269943237305
2022-08-10,16.56399917602539
2022-08-11,16.55200004577637
2022-08-12,16.6648998260498
2022-08-16,16.80699920654297
2022-08-17,16.6835994720459
2022-08-18,16.69569969177246
2022-08-19,16.6693000793457
2022-08-22,16.55579948425293
2022-08-23,16.57399940490723
2022-08-24,16.60400009155273
2022-08-25,16.65559959411621
2022-08-26,16.45899963378906
2022-08-29,16.36160087585449
2022-08-30,16.27519989013672
2022-08-31,16.19339942932129
2022-09-01,16.06520080566406
2022-09-02,16.13290023803711
2022-09-05,16.12400054931641
2022-09-06,16.10820007324219
2022-09-07,16.1742000579834
2022-09-08,16.17620086669922
2022-09-09,16.28140068054199
2022-09-12,16.33550071716309
2022-09-13,16.11680030822754
2022-09-14,16.16650009155273
2022-09-15,16.08029937744141
2022-09-16,15.93340015411377
2022-09-19,15.91139984130859
2022-09-20,15.83030033111572
2022-09-21,15.89130020141602
2022-09-22,15.72690010070801
2022-09-23,15.63319969177246
2022-09-26,15.59249973297119
2022-09-27,15.58059978485107
2022-09-28,15.66189956665039
2022-09-29,15.41359996795654
2022-09-30,15.42339992523193
2022-10-04,15.72859954833984
2022-10-06,15.67430019378662
2022-10-07,15.49610042572021
2022-10-10,15.47159957885742
2022-10-11,15.36229991912842
2022-10-12,15.35550022125244
2022-10-13,15.35009956359863
2022-10-14,15.35379981994629
2022-10-17,15.49240016937256
2022-10-18,15.52779960632324
2022-10-19,15.47700023651123
2022-10-20,15.45289993286133
2022-10-21,15.484299659729
2022-10-24,15.53170013427734
2022-10-25,15.71560001373291
2022-10-26,15.66870021820068
2022-10-27,15.64900016784668
2022-10-28,15.73480033874512
2022-10-31,15.74839973449707
2022-11-02,15.69029998779297
2022-11-03,15.64649963378906
2022-11-04,15.671799659729
2022-11-07,15.63379955291748
2022-11-08,15.75920009613037
2022-11-09,15.68179988861084
2022-11-10,16.10090065002441
2022-11-11,16.05430030822754
2022-11-14,16.04150009155273
2022-11-15,16.07799911499023
2022-11-16,15.98480033874512
2022-11-17,15.97609996795654
2022-11-18,16.00040054321289
2022-11-21,16.04840087890625
2022-11-22,16.0930004119873
2022-11-23,16.13069915771484
2022-11-24,16.14310073852539
2022-11-25,16.13990020751953
2022-11-28,16.01140022277832
2022-11-29,16.03030014038086
2022-11-30,16.16390037536621
2022-12-02,16.20490074157715
2022-12-05,16.07390022277832
2022-12-06,16.00909996032715
2022-12-07,15.97609996795654
2022-12-09,15.96689987182617
2022-12-12,15.984299659729
2022-12-13,16.14010047912598
2022-12-14,16.08119964599609
2022-12-15,15.84169960021973
2022-12-16,15.72850036621094
2022-12-19,15.68990039825439
2022-12-20,15.63249969482422
2022-12-21,15.72299957275391
2022-12-22,15.62829971313477
2022-12-23,15.61089992523193
2022-12-26,15.60900020599365
2022-12-27,15.57999992370605
2022-12-28,15.52169990539551
2022-12-29,15.62080001831055
2022-12-30,15.54790019989014
2023-01-02,15.59230041503906
2023-01-03,15.70829963684082
2023-01-04,15.78600025177002
2023-01-05,15.73110008239746
2023-01-06,15.88539981842041
2023-01-09,15.88510036468506
2023-01-10,15.84519958496094
2023-01-11,15.93990039825439
2023-01-12,15.99899959564209
2023-01-13,16.04520034790039
2023-01-16,16.07279968261719
2023-01-17,16.09709930419922
2023-01-18,16.12870025634766
2023-01-19,15.9951000213623
2023-01-20,16.04080009460449
2023-01-23,16.12619972229004
2023-01-24,16.13750076293945
2023-01-25,16.09480094909668
2023-01-26,16.18120002746582
2023-01-27,16.23520088195801
2023-01-30,16.1254997253418
2023-01-31,16.19540023803711
2023-02-01,16.24300003051758
2023-02-02,16.44519996643066
2023-02-03,16.44400024414062
2023-02-06,16.43230056762695
2023-02-07,16.49539947509766
2023-02-08,16.44939994812012
2023-02-09,16.42539978027344
2023-02-10,16.3617992401123
2023-02-13,16.41950035095215
2023-02-14,16.3838005065918
2023-02-15,16.45989990234375
2023-02-16,16.42900085449219
2023-02-17,16.40449905395508
2023-02-20,16.36809921264648
2023-02-21,16.25259971618652
2023-02-22,16.23920059204102
2023-02-23,16.30839920043945
2023-02-27,16.25460052490234
2023-02-28,16.18000030517578
2023-03-01,16.10020065307617
2023-03-02,16.17390060424805
2023-03-03,16.30240058898926
2023-03-06,16.30500030517578
2023-03-07,16.23999977111816
2023-03-08,16.28820037841797
2023-03-09,16.23089981079102
2023-03-10,16.09510040283203
2023-03-13,15.93519973754883
2023-03-14,16.00169944763184
2023-03-15,16.00559997558594
2023-03-16,16.0713996887207
2023-03-17,16.01460075378418
2023-03-20,15.9596996307373
2023-03-21,16.05100059509277
2023-03-22,16.03569984436035
2023-03-23,16.0319995880127
2023-03-24,16.02420043945312
2023-03-27,16.03240013122559
2023-03-28,15.9625997543335
2023-03-29,16.08119964599609
2023-03-30,16.16860008239746
2023-03-31,16.28429985046387
2023-04-03,16.30649948120117
2023-04-04,16.27869987487793
2023-04-05,16.20210075378418
2023-04-06,16.22249984741211
2023-04-10,16.21669960021973
2023-04-11,16.23110008239746
2023-04-12,16.21209907531738
2023-04-13,16.24469947814941
2023-04-14,16.25970077514648
2023-04-17,16.29269981384277
2023-04-18,16.32489967346191
2023-04-19,16.30130004882812
2023-04-20,16.2544002532959
2023-04-21,16.26339912414551
2023-04-24,16.23259925842285
2023-04-26,16.06329917907715
2023-04-27,16.13890075683594
2023-04-28,16.21579933166504
2023-05-02,16.16990089416504
2023-05-03,16.11669921875
2023-05-04,16.07320022583008
2023-05-05,16.19860076904297
2023-05-08,16.2180004119873
2023-05-09,16.23810005187988
2023-05-10,16.26630020141602
2023-05-11,16.30400085449219
2023-05-12,16.3267993927002
2023-05-15,16.35090065002441
2023-05-16,16.33009910583496
2023-05-17,16.38310050964355
2023-05-18,16.44759941101074
2023-05-19,16.49769973754883
2023-05-22,16.51989936828613
2023-05-23,16.46430015563965
2023-05-24,16.35029983520508
2023-05-25,16.44070053100586
2023-05-26,16.51759910583496
2023-05-29,16.56879997253418
2023-05-30,16.56889915466309
2023-05-31,16.53230094909668
2023-06-01,16.59709930419922
2023-06-02,16.68530082702637
2023-06-05,16.71220016479492
2023-06-06,16.76449966430664
2023-06-07,16.70289993286133
2023-06-09,16.7101993560791
2023-06-12,16.80920028686523
2023-06-13,16.84910011291504
2023-06-14,16.85260009765625
2023-06-15,16.86039924621582
2023-06-16,16.81319999694824
2023-06-19,16.78380012512207
2023-06-20,16.72929954528809
2023-06-21,16.65979957580566
2023-06-22,16.61149978637695
2023-06-23,16.61289978027344
2023-06-26,16.56629943847656
2023-06-27,16.57270050048828
2023-06-28,16.64949989318848
2023-06-29,16.65589904785156
2023-06-30,16.78210067749023
2023-07-03,16.76759910583496
2023-07-04,16.77540016174316
2023-07-05,16.74300003051758
2023-07-06,16.55459976196289
2023-07-07,16.54140090942383
2023-07-10,16.53549957275391
2023-07-11,16.59169960021973
2023-07-12,16.66939926147461
2023-07-13,16.70820045471191
2023-07-14,16.6923999786377
2023-07-17,16.66889953613281
2023-07-18,16.70719909667969
2023-07-19,16.75009918212891
2023-07-20,16.7052001953125
2023-07-21,16.75530052185059
2023-07-24,16.77510070800781
2023-07-25,16.8173999786377
2023-07-26,16.78129959106445
2023-07-27,16.81959915161133
2023-07-28,16.92539978027344
2023-07-31,16.96809959411621
2023-08-01,16.93479919433594
2023-08-02,16.76899909973145
2023-08-03,16.7357006072998
2023-08-04,16.70149993896484
2023-08-07,16.70540046691895
2023-08-08,16.70989990234375
2023-08-09,16.68460083007812
2023-08-10,16.68560028076172
2023-08-11,16.62639999389648
2023-08-14,16.66799926757812
2023-08-16,16.53059959411621
2023-08-17,16.41150093078613
2023-08-18,16.3927001953125
2023-08-21,16.3966007232666
2023-08-22,16.43650054931641
2023-08-23,16.55719947814941
2023-08-24,16.48579978942871
2023-08-25,16.51849937438965
2023-08-28,16.56469917297363
2023-08-29,16.66049957275391
2023-08-30,16.62150001525879
2023-08-31,16.64669990539551
2023-09-01,16.67300033569336
2023-09-04,16.71299934387207
2023-09-05,16.73040008544922
2023-09-06,16.66760063171387
2023-09-07,16.65250015258789
2023-09-08,16.67889976501465
2023-09-11,16.68650054931641
2023-09-12,16.66259956359863
2023-09-13,16.62919998168945
2023-09-14,16.72570037841797
2023-09-15,16.71520042419434
2023-09-18,16.64299964904785
2023-09-19,16.58189964294434
2023-09-20,16.59950065612793
2023-09-21,16.49530029296875
2023-09-22,16.48640060424805
2023-09-25,16.44569969177246
2023-09-26,16.38400077819824
2023-09-27,16.43079948425293
2023-09-28,16.42630004882812
2023-09-29,16.45800018310547
2023-10-02,16.42900085449219
2023-10-03,16.32169914245605
2023-10-04,16.30400085449219
2023-10-06,16.34630012512207
2023-10-09,16.35659980773926
2023-10-10,16.46839904785156
2023-10-11,16.51799964904785
2023-10-12,16.48579978942871
2023-10-13,16.4650993347168
2023-10-16,16.45719909667969
2023-10-17,16.41329956054688
2023-10-18,16.31789970397949
2023-10-19,16.2322998046875
2023-10-20,16.10409927368164
2023-10-23,16.07099914550781
2023-10-24,16.14179992675781
2023-10-25,16.09639930725098
2023-10-26,16.06999969482422
2023-10-27,16.06150054931641
2023-10-30,16.05349922180176
2023-10-31,16.11730003356934
2023-11-02,16.36840057373047
2023-11-03,16.42350006103516
2023-11-06,16.38990020751953
2023-11-07,16.44519996643066
2023-11-08,16.48539924621582
2023-11-09,16.49469947814941
2023-11-10,16.49740028381348
2023-11-13,16.53109931945801
2023-11-14,16.6875
2023-11-15,16.66209983825684
2023-11-16,16.65999984741211
2023-11-17,16.69799995422363
2023-11-20,16.72249984741211
2023-11-21,16.70759963989258
2023-11-22,16.79109954833984
2023-11-23,16.79910087585449
2023-11-24,16.78820037841797
2023-11-27,16.79080009460449
2023-11-28,16.78890037536621
2023-11-29,16.86969947814941
2023-11-30,16.92600059509277
2023-12-04,17.05150032043457
2023-12-05,17.12170028686523
2023-12-06,17.19650077819824
2023-12-07,17.2140007019043
2023-12-11,17.28289985656738
2023-12-12,17.28660011291504
2023-12-13,17.36650085449219
2023-12-14,17.42210006713867
2023-12-15,17.47550010681152
2023-12-18,17.45529937744141
2023-12-19,17.48609924316406
2023-12-20,17.45940017700195
2023-12-21,17.48380088806152
2023-12-22,17.47100067138672
2023-12-26,17.48380088806152
2023-12-27,17.48730087280273
2023-12-28,17.47229957580566
2023-12-29,17.49320030212402
2024-01-02,17.46610069274902
2024-01-03,17.37730026245117
2024-01-04,17.30660057067871
2024-01-05,17.28160095214844
2024-01-08,17.33849906921387
2024-01-09,17.35560035705566
2024-01-10,17.41270065307617
2024-01-11,17.40270042419434
2024-01-12,17.47920036315918
2024-01-15,17.45009994506836
2024-01-16,17.44400024414062
2024-01-17,17.32789993286133
2024-01-18,17.40579986572266
2024-01-19,17.43689918518066
2024-01-22,17.5137996673584
2024-01-23,17.49850082397461
2024-01-24,17.57209968566895
2024-01-25,17.61779975891113
2024-01-26,17.6924991607666
2024-01-29,17.79140090942383
2024-01-30,17.78389930725098
2024-01-31,17.74959945678711
2024-02-01,17.80690002441406
2024-02-02,17.78280067443848
2024-02-05,17.8120002746582
2024-02-06,17.85980033874512
2024-02-07,17.88409996032715
2024-02-08,17.93000030517578
2024-02-09,17.97970008850098
2024-02-12,18.0044002532959
2024-02-13,17.86930084228516
2024-02-14,17.98979949951172
2024-02-15,18.03459930419922
2024-02-16,18.00690078735352
2024-02-19,18.00480079650879
2024-02-20,17.94860076904297
2024-02-21,17.84029960632324
2024-02-22,17.95249938964844
2024-02-23,18.01350021362305
2024-02-26,17.98410034179688
2024-02-28,17.99880027770996
2024-02-29,18.0349006652832
2024-03-01,18.11420059204102
2024-03-04,18.09950065612793
2024-03-05,18.02409934997559
2024-03-06,18.05739974975586
2024-03-07,18.15589904785156
2024-03-08,18.14100074768066
2024-03-11,18.09639930725098
2024-03-12,18.16609954833984
2024-03-13,18.15279960632324
2024-03-14,18.12910079956055
2024-03-15,18.08880043029785
2024-03-18,18.09959983825684
2024-03-19,18.10370063781738
2024-03-20,18.14030075073242
2024-03-21,18.19840049743652
2024-03-22,18.2268009185791
2024-03-25,18.18740081787109
2024-03-26,18.19169998168945
2024-03-27,18.25950050354004
2024-03-28,18.28370094299316
2024-04-01,18.27199935913086
2024-04-02,18.1973991394043
2024-04-03,18.18910026550293
2024-04-04,18.11669921875
2024-04-05,18.09440040588379
2024-04-08,18.12689971923828
2024-04-09,18.10820007324219
2024-04-10,18.06100082397461
2024-04-11,18.11989974975586
2024-04-12,18.10580062866211
2024-04-15,18.01519966125488
2024-04-16,17.89929962158203
2024-04-17,17.89480018615723
2024-04-18,17.86969947814941
2024-04-19,17.83209991455078
2024-04-22,17.93969917297363
2024-04-23,18.0408992767334
2024-04-24,18.03350067138672
2024-04-26,18.04000091552734
2024-04-29,18.05419921875
2024-04-30,17.95529937744141
2024-05-02,17.98340034484863
2024-05-03,18.02190017700195
2024-05-06,18.08930015563965
2024-05-07,18.18670082092285
2024-05-08,18.19120025634766
2024-05-09,18.21260070800781
2024-05-10,18.24349975585938
2024-05-13,18.23340034484863
2024-05-14,18.25659942626953
2024-05-15,18.35960006713867
2024-05-16,18.34269905090332
2024-05-17,18.35359954833984
2024-05-20,18.35129928588867
2024-05-21,18.35989952087402
2024-05-22,18.35840034484863
2024-05-23,18.30890083312988
2024-05-24,18.32699966430664
2024-05-27,18.35260009765625
2024-05-28,18.27799987792969
2024-05-29,18.17499923706055
2024-05-31,18.14999961853027
2024-06-03,18.20089912414551
2024-06-04,18.14450073242188
2024-06-05,18.27400016784668
2024-06-06,18.31879997253418
2024-06-07,18.34819984436035
2024-06-11,18.30620002746582
2024-06-12,18.39970016479492
2024-06-13,18.34639930725098
2024-06-14,18.37150001525879
2024-06-17,18.34980010986328
2024-06-18,18.38459968566895
2024-06-19,18.34959983825684
2024-06-20,18.40460014343262
2024-06-21,18.40979957580566
2024-06-24,18.39200019836426
2024-06-25,18.42359924316406
2024-06-26,18.40769958496094
2024-06-27,18.41830062866211
2024-06-28,18.37969970703125
2024-07-01,18.35980033874512
2024-07-02,18.39570045471191
2024-07-03,18.44540023803711
2024-07-04,18.44700050354004
2024-07-05,18.49160003662109
2024-07-08,18.48559951782227
2024-07-09,18.43980026245117
2024-07-10,18.52309989929199
2024-07-11,18.51980018615723
2024-07-12,18.57320022583008
2024-07-15,18.53219985961914
2024-07-16,18.5359992980957
2024-07-17,18.39559936523438
2024-07-18,18.3169994354248
2024-07-19,18.27350044250488
2024-07-22,18.32950019836426
2024-07-23,18.37080001831055
2024-07-24,18.21159934997559
2024-07-25,18.08720016479492
2024-07-26,18.18420028686523
2024-07-29,18.21520042419434
2024-07-30,18.20400047302246
2024-07-31,18.3351001739502
2024-08-01,18.25970077514648
2024-08-02,18.00020027160645
2024-08-05,17.69580078125
2024-08-06,17.76759910583496
2024-08-07,17.86779975891113
2024-08-08,17.96649932861328
2024-08-09,18.03949928283691
2024-08-12,18.03120040893555
2024-08-13,18.13249969482422
2024-08-14,18.13220024108887
2024-08-16,18.31369972229004
2024-08-19,18.37269973754883
2024-08-20,18.38249969482422
2024-08-21,18.39679908752441
2024-08-22,18.32889938354492
2024-08-23,18.39699935913086
2024-08-26,18.3484001159668
2024-08-27,18.3390007019043
2024-08-28,18.34239959716797
2024-08-29,18.4246997833252
2024-08-30,18.47010040283203
2024-09-02,18.46610069274902
2024-09-03,18.37260055541992
2024-09-04,18.28109931945801
2024-09-06,18.06180000305176
2024-09-09,18.14970016479492
2024-09-10,18.18070030212402
2024-09-11,18.23139953613281
2024-09-12,18.30940055847168
2024-09-13,18.33320045471191
2024-09-16,18.31439971923828
2024-09-17,18.33099937438965
2024-09-18,18.27020072937012
2024-09-19,18.43120002746582
2024-09-20,18.3700008392334
2024-09-23,18.42770004272461
2024-09-24,18.48069953918457
2024-09-25,18.43280029296875
2024-09-26,18.59959983825684
2024-09-30,18.58040046691895
2024-10-01,18.58889961242676
2024-10-02,18.59490013122559
2024-10-03,18.54949951171875
2024-10-04,18.60659980773926
2024-10-07,18.58580017089844
2024-10-09,18.67480087280273
2024-10-10,18.67679977416992
2024-10-11,18.76040077209473
2024-10-14,18.80220031738281
2024-10-15,18.73979949951172
2024-10-16,18.74539947509766
2024-10-17,18.78400039672852
2024-10-18,18.82399940490723
2024-10-21,18.74150085449219
2024-10-22,18.71089935302734
2024-10-23,18.66329956054688
2024-10-24,18.67819976806641
2024-10-25,18.66080093383789
2024-10-28,18.6879997253418
2024-10-29,18.73990058898926
2024-10-30,18.62080001831055
2024-10-31,18.43289947509766
2024-11-04,18.42560005187988
2024-11-05,18.48349952697754
2024-11-06,18.7765007019043
2024-11-07,18.80529975891113
2024-11-08,18.86660003662109
2024-11-11,19.04509925842285
2024-11-12,18.97459983825684
2024-11-13,18.92609977722168
2024-11-14,19.00510025024414
2024-11-15,18.84970092773438
2024-11-18,18.85219955444336
2024-11-19,18.84070014953613
2024-11-20,18.84930038452148
2024-11-21,18.91609954833984
2024-11-22,19.10409927368164
2024-11-25,19.1378002166748
2024-11-26,19.13509941101074
2024-11-27,19.06999969482422
2024-11-28,19.07939910888672
